"y1","x1","x2","x3"
0.41513961297999,-0.0664868737895205,0.747874543833435,1.02684656922299
0.624837077264545,0.296977121704487,1.75380188059824,1.87259421459265
0.282243076121044,-0.26862641038574,0.872814175754139,2.10333216207254
0.255338795730987,-0.506760333722301,-0.145340259769094,-0.494235552833871
0.129072208201485,-0.529636662025685,1.45612053843799,0.12363998400384
0.260409612424954,-0.849389939811366,0.344999348760668,-2.03488689500982
0.105015410350132,-0.778736389664239,-1.52159253519309,1.35811289035985
0.500944108124722,-0.121228736604533,0.605639651457456,1.47417843877414
0.0352745617310919,-0.720669903617962,-2.29616748874879,0.177713695621291
-0.0220708710676857,-0.556299099589632,-0.624358106442749,-2.82539991617378
0.513001584677236,-0.51082897296555,-0.445986596455805,-1.0632593464613
-0.0329707353539938,-0.416782260635925,1.88504712616296,-0.589609103852334
0.210015854693833,-0.256007481023674,1.53376493181762,3.21922751445823
0.503610255105545,0.0310773821583148,1.11479050927267,-0.589002333409352
0.226403156674986,-0.709419594512234,-0.901873547845474,-0.811178346069036
0.308375504952364,-0.581929656895092,0.972524575554506,0.921696247266199
0.539397191441395,-0.297775138738855,0.887988692947907,-0.186338730785992
0.406464926010655,-0.304442324894705,-0.242184489335734,1.25700367359601
-0.00689293804521279,-0.602760782368957,0.0926323420797879,1.12373386507024
0.16247355867774,-0.567750094143288,-0.78589145874309,-0.0886081388652821
0.297264677012686,-0.43093068202374,-0.0295046114380589,-2.03293474839279
0.640768392116753,0.276033051223732,2.34271265366622,0.962256452885199
0.210951912075093,-0.643395958267931,-0.405371776897554,0.174375140896009
0.170488310394659,-0.76632693404355,0.334193101622771,0.131364651436962
0.561662605964305,-0.0741123651145706,1.03528208523771,1.4366594562432
0.430056144523966,-0.308325966664241,-0.0592633989227114,0.229672202601341
0.0746499374104255,-0.615317991884125,-0.94956498821446,1.43223351588376
0.499062053541359,0.484585001570077,3.00618863614501,1.96053582355299
0.558065799140537,-0.106795715456598,0.787850074866829,0.913199487244793
0.433708592865049,-0.513425681511971,1.59418901427949,-1.61434913684931
0.0308871297675311,-0.604472331001585,-1.59646370260824,0.945269918645312
0.235381251789551,-0.0732292104521839,-0.744882917350786,0.716169241114988
0.0182577098232245,-0.611572027226476,-0.549109596424117,-1.30995835489464
0.210786795351066,-0.595612409137826,1.05448324997218,-0.463189090295367
0.685858130816931,0.619620391341185,2.1323357457805,2.47904819033967
0.79338859373417,0.0393098745798768,1.45365014126273,1.15279191757279
0.502465500858994,0.432182100435814,3.80180591606588,0.29176154067989
0.272818809265049,-0.482295760012576,0.168094868930209,-0.8453038668919
0.20508136923827,-0.628735570572827,0.242866651132269,-1.44859122302823
0.421587142979682,-0.00101220678255232,1.0462763102731,0.749043618626196
0.385728138101357,-0.204947273118993,-0.0645236986276521,-0.0721488497996052
0.402242280000382,-0.128856594420805,-0.10727232560388,1.20447362454267
0.281655695995588,-0.723643754695237,0.199063763110896,0.848261302856473
0.270064348424143,-0.731483528902904,-0.314965334780413,-1.18182869551405
0.134094580514457,-0.270855149959373,0.12619391932264,0.0621936483871326
0.526747449537398,0.490539525658469,0.267493722168498,3.18552590661942
0.424464501300291,-0.38229701080934,2.16561467600809,-0.577753976876793
0.3315174468615,-0.42052019293588,1.49053467810592,0.3742508738983
0.260957862392847,-0.304609933101989,1.77095753865304,0.459493748673244
0.137631550912896,-0.800937849791488,0.0946091759007133,0.825835129618324
0.447273994615545,-0.206944952169074,0.867443740614555,-0.424501763429715
0.369023560322859,-0.5116008799415,-2.08156995593314,-0.397568083987106
0.0479191599653535,-0.612274077568791,0.108970609485284,-2.10479625491846
0.132256682507718,-0.727683254906167,-1.8933210479536,1.35612972633616
0.616741360599407,-0.241396184631729,0.817917504417116,-0.12269816465867
0.176927334336436,-0.560469814515734,-0.67465090569806,0.350242185437718
0.334065398056373,-0.378877912929898,0.0922533260508354,-0.741514415240888
0.478589426808073,-0.2708304186423,0.161782427579499,0.403964352960519
0.0708963591832788,-0.616656392506949,-0.5338540774226,-0.926370582241284
0.228425899051291,-0.386246579369782,-1.40907042734358,-0.956971080075615
0.20430001610349,-0.299112397437153,-1.13911151039886,0.0999659516682782
0.211180177504063,-0.515477863426376,-1.25679877205847,1.29781720648387
0.306475535097775,-0.328746083349871,-1.38635213900222,0.297723415321571
0.640853021383813,-0.0695529107855074,1.75077161246911,0.760159249254672
0.427409260166615,-0.372411244450126,-1.76707460251135,0.0594810076014918
0.23919605927551,-0.441021994798356,-0.407772749821774,0.685071404486724
0.265395302780835,-0.617437846173535,-2.28774176083047,0.0779442632344942
0.396202534448993,-0.157975472028552,2.43265457284006,0.807584529392976
0.425275853112062,-0.585949917833597,-1.04142760433853,0.182431849965396
0.331697034702817,-0.510196557842057,0.700438594248714,0.0180930098529175
0.348891364317305,-0.243351533710062,0.0856957336698129,-0.794794261483593
0.406317069361157,0.22885152180992,1.20654329248057,1.03499010075706
0.360499177028037,-0.369062694978248,-0.320802830747776,-0.213184927546475
0.429525114924506,-0.025197930722632,1.741714098266,-0.24480112471692
0.343161011140155,-0.950360622669554,-0.440231426985664,-0.829824074417779
0.548019915669153,-0.114133150129273,1.03711599685188,-0.40864913826936
0.664804824777704,0.0613380202617924,0.77690223024331,-0.198739563105506
-0.00244647166312958,-0.590057329627165,-2.28875230776263,-2.15413277932579
0.319841683630885,-0.60165822693351,-1.84052388794466,0.37918920761538
0.195663262209436,-0.813938959913019,0.226701615298805,-1.63146566901522
0.301657024468028,-0.572829421076623,-2.89948260896905,0.488564194389465
0.520514053758671,0.18018012833306,-0.278873619094278,1.98943626727766
0.0411990149617819,-0.329761519565315,1.46448629914209,0.171550364853895
0.23873001666418,-0.312981562394887,0.412764655456551,0.567317006361914
0.644816378777615,0.136878911296244,1.34103804539186,1.48224253182702
0.0663774715102309,-0.498495224827949,0.72209908648128,0.718435395501633
0.345084442546272,-0.635934754000043,0.255901329722515,-1.69900602186234
0.759262358565755,0.350798498189697,2.62213056246638,3.46375736530629
0.781947443220686,0.110657578117584,1.3026784499589,1.84025339070999
0.178284185336466,-0.617871067337837,-1.42295710511652,-1.45443147837992
0.529469687762456,0.00244719554388162,1.98994176091167,0.00366341880135979
0.495379858924439,0.134911498431425,-0.0910456823596082,1.23480190159409
0.355281413301402,-0.469587269843468,-1.02070342813113,0.114396901713876
0.0578970268325838,-0.75893726221821,-0.469337693144834,-0.0197032902522211
0.138854957956514,-0.594555266853273,0.0459970750417601,1.12208287590289
0.633686876094669,0.073883135319752,1.12211526576852,2.79984834998661
0.0227547094638471,-0.596181849608885,-1.43401403089267,-0.779191086110065
0.28792303128127,-0.550660684429091,-1.64435320291049,-1.40435386384696
0.31325955995821,-0.68189732062011,-0.320792246548313,-0.0476676632868471
0.276849256108989,-0.407416752286772,-0.593888722911871,-1.12215774850802
0.227457039268318,-0.218115147471216,-0.138488162977824,-0.0293440308378449
0.216924052040895,0.112411140481623,1.13849559639352,0.903280407601437
0.195502581709706,-0.378531702016659,0.404494582274431,1.60963788703056
0.719108379189897,0.410660878027873,2.34096226531056,3.38812568949085
0.481020098776269,0.189594674915966,1.5780377216918,1.62284187992502
0.330958472909962,-0.139007338385404,1.44302662856951,1.46454563400968
0.631722478411978,-0.0438107862908574,2.21488249977752,1.15872473131812
0.138296347908584,-0.845644244592625,-1.94581384499995,-1.62866137729811
0.0353967396878103,-0.840245937421858,0.491569670856525,-2.44163754034295
0.208347546081808,-0.153113966000973,-0.164959863263303,-0.896599589787139
0.0152954031387896,-0.836407499582813,-1.0945208689591,-1.62869104969494
0.104306888385532,-0.812530278472031,1.39565769117113,-1.54197561049689
0.193132065351193,-0.024257594094991,-0.880366967489908,0.813197258942278
0.404069155248224,-0.185468053896582,-1.72072859105843,3.18361473087782
0.362427937605892,-0.144317904511769,0.40388254130142,0.717206906144208
0.714822454658058,0.018007589729288,1.72349756074566,1.07674322452047
0.475377163533669,-0.158305432762567,1.54356986599401,0.895713544542937
0.439970120049942,-0.491269889859124,-3.05642492131806,-0.616237664335088
0.440019638622462,-0.150428966832104,-0.419271142823484,0.708415797194866
0.13390337235991,-0.382934662155955,0.834561249930902,-0.252010405003345
0.240681755874023,-0.50320847928327,0.557564883972298,-0.000621192727382786
0.810499994903598,0.55244767327167,1.48748973048352,2.45792500640608
0.238140104143627,-0.43702960269778,-0.268295902941395,1.27700098688732
0.389049262533733,-0.263919260569156,0.912779888443691,-0.0584129195502549
0.540755962633674,0.0847816533024097,1.88545193536794,1.85684366350551
0.187528995010655,-0.601244610421385,-0.456560932033221,-0.435788038697479
0.45594993860996,-0.213094677544558,-0.878724033711971,0.894893687206705
0.494976103086873,0.169086726006142,1.90922794109067,1.93446775726036
0.328707551983723,-0.553466485305096,0.140948396769721,-1.91307990907243
0.132870770250452,-0.778781737244322,0.522015925504906,-0.431390520062072
0.150208573373591,-0.520917167657796,-0.998511954639063,-1.78291366671096
0.212513548997204,-0.77562373159959,-1.07986360193459,0.054892352499204
0.287142015347046,-0.851404243964712,-0.6064834805405,0.369915759089171
0.0227629888686005,-0.719224597529024,-1.52623192467798,-1.43831558248397
0.152423171692886,-0.639590859775954,-0.0206364279075769,-0.506453961653779
1.02841773556577,0.281180084099058,3.23131376730398,-0.238586141495976
0.360932086200672,-0.227872162321562,2.28636688416575,1.28987707152714
0.512542165259906,0.134361460759331,0.375661340867338,1.92200625566156
0.442499679635526,-0.689467113851208,-1.30490634320251,0.0224429430041008
0.234121305625261,-0.505956228478562,-0.373074414783929,0.232475791816606
-0.0366170984755242,-0.581024963857909,1.4165006312481,-0.423695531412083
0.200019060943203,-0.54880441645326,-1.95716134280865,0.134309800639929
0.248534290339491,-0.532383707101732,-1.06243939374159,-0.253807419241831
0.292970915545887,-0.331975243077107,-0.481450391103243,-0.383670248914653
0.443198820233209,0.301898943799544,0.910403196151047,1.57160331251802
0.502825000919212,0.130484372939664,1.08549229025192,2.15852159166276
0.524302755366207,-0.0135297207089514,1.19069794219113,1.68296088257036
0.323782210699101,-0.389645203394131,0.69737322785402,-1.32738961027511
0.20754762513627,-0.169634337717018,-0.0718568285435409,1.00535222843551
0.2088143741751,-0.38281973769901,1.31508113223884,-1.98092852887665
0.897353236145882,0.56785364195821,2.66325071803904,1.15762466136239
0.406840576505765,-0.235046965176625,0.102165351681888,0.811346046490807
0.475900912917613,0.311872423327572,0.0777396762158049,2.31971070277555
0.0293656123700358,-0.67883594978161,0.35990395663353,-0.829422580387521
0.74213775604428,0.426660941632214,1.44421309019123,2.81743835603798
0.525161464823719,-0.266072934301311,-0.111024700949077,1.23394222220399
0.583953329791976,-0.272082560599479,-0.919582283342597,3.26579801837844
0.592565681143192,0.074109030489274,1.63630277055972,0.447827737220925
-0.162643105191401,-0.762514458118966,-2.1128849465299,-1.83920601044594
0.144647229817588,-0.845267241236875,1.72336331224996,0.135867520988296
0.28835365645885,-0.517044857670495,-0.305949865130614,0.636704456210817
-0.00908848959377015,-0.642983338782957,0.010363183569979,-0.0951610997417361
0.435092525822775,0.00525664704755191,1.97066510847548,1.98858494325855
0.545965542351382,-0.158628947718657,1.23660300883829,1.30518524060245
0.29524060833212,-0.841447896274038,-2.104520758556,-0.919098484281375
0.452999131274755,-0.245337630354758,1.87452932680666,0.816775790264176
0.452962766068376,-0.107001018568307,2.17485256271131,-0.205426468242517
0.383683184646415,-0.490025541934838,-1.19236272923077,0.0320827826854214
0.293340829525024,-0.422702677045753,1.38564767048897,-1.79082315870473
0.067793512603597,-0.788752449586623,-0.812866990184261,-0.718538750193763
0.453951226855797,-0.386544659355094,-1.0498319387086,-1.28612288890765
0.0743927125588511,-0.663711019055182,-1.14419668507352,-0.0793921727541261
0.205964855956995,-0.717045114946695,-0.74083080667917,-0.906053897465705
0.17742124473779,-0.645954500205791,-1.25181429992267,0.324156135000324
0.305162411697447,-0.242528645853228,1.81778191418906,-0.404187700887067
0.0966208172865424,-0.897974540460501,-0.984688533712356,-1.50884125801855
0.0587039315387763,-0.652815539270652,0.0104596219397124,-0.29070469742947
0.154080877948984,-0.878051268358509,-2.16052679127972,-1.10232816275869
0.195324116450508,-0.597750370357883,-0.766014761178659,0.141016155949785
-0.0949087477163283,-0.709338329973893,-2.35707081266535,-0.343934727674745
0.419497520654642,-0.286213996986028,0.0538060710223245,2.12426687263568
0.134313119636535,-0.468126841544173,-0.857228958419016,0.484836614075624
0.699249866083875,0.394201572359633,0.509484392765817,1.78867375008543
0.822157476259753,0.208124648579384,1.61789308298071,1.90007341875872
0.350174237641916,-0.613856270927226,-2.01656206444698,-0.915666676920498
0.342166509752864,-0.327203222278742,-2.19489439780723,2.03357491309517
0.206120439804001,-0.886168757464678,0.581706288882041,0.551835158302905
0.135138670431822,-0.784186167962375,-1.65354230970621,-1.45629891665519
0.725684278183362,0.158017202236515,1.33311677902665,1.10760357786417
0.723333198043825,0.129000792136291,1.48070118864938,2.16268445896707
0.401719309344119,-0.380868562669442,0.406212682862045,-0.788700402012383
0.29142522392977,-0.616210850052652,-0.454074368842673,-1.48205019706324
0.149344586793257,-0.635875407508997,-0.200433198740019,1.23259417011792
0.234580109014558,-0.441010703061982,-0.107959691371807,1.64123048298192
0.152574060535251,-0.523128741047553,0.648160982206487,-0.610628423745005
0.526160041559476,0.0242407736139718,1.15509561564962,0.0838625874407288
0.321930902498965,-0.446868922156345,0.659730781532017,-0.174938255824925
0.480165193168199,-0.229857399649608,-0.861169173510499,0.731364321266386
0.158573113810307,-0.804386033842749,0.38511856759039,0.326173212891325
0.420645498690444,-0.158111408266719,0.937727006174296,0.95584139218446
0.242906615336402,-0.49744925157158,0.239136712337584,-0.293729417919399
